"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
155000,74,3,0,1,1,0,0,13.314,17.81,41.82,3.24,1.51902335805607,0.251577688462515,1.77177988907414,9.5287402898422,0.924125107161988
135000,99,4,0,2,1,1,1,11.216,25.85,29.01,2.86,2.93830513404685,1.44060861588891,3.04054650725827,8.10947680965651,1.64452786922419
55000,60,3,0,1,0,0,0,8.086,13.74,16.06,12.76,1.49259083461524,1.29623831063695,2.7842746789149,11.2161633387373,0.58706635198332
195000,92,4,0,2,0,0,1,18.234,31.45,57.08,4.33,0.30999732393174,0.287023769432611,1.04016615519703,10.7541704445685,0.705246263374348
115000,62,2,0,1,1,1,0,15.648,24.45,55.69,6.01,1.19588808019692,0.291790403644812,1.60812417138541,9.84516495939577,0.631781011909534
250000,120,3,1,2,1,1,1,20.781,28.95,63.98,7.21,0.624362130438113,0.578465661634158,0.860347366970979,10.5599554474787,0.93530351277715
144900,90,3,1,1,0,0,0,10.391,19.58,30.14,4.58,1.80546217363544,0.800539066742704,1.90434987937392,9.14774839738702,1.86536079012668
188000,85,3,1,2,1,0,0,11.558,21.39,29.8,5.15,2.80337029703484,1.3049454845105,2.92308061878543,8.24257606000828,1.70338569277523
108000,74,3,0,2,1,0,0,19.427,30.21,60,4.68,1.0750181070754,0.389560772135069,1.17065542811414,10.0641252931432,0.970032652731971
143900,82,2,0,1,1,0,0,16.789,24.45,61.04,7.54,0.760599794971324,0.647027285432591,1.20348462896589,10.2960515662593,0.66612240004735
136000,75,3,1,1,1,0,0,11.235,27.53,29.09,1.79,2.57933320472806,1.38689043858838,2.67692774945689,8.39385150528991,2.09341108684121
40000,57,3,0,1,0,0,0,4.996,11.51,4.37,3.01,1.71168757182914,1.52483104018865,3.15015401926594,11.3157050893526,0.709063081722534
145500,80,3,1,1,0,0,1,10.436,25.03,24.96,6.84,2.47699322089042,1.13724336623406,2.46558273146148,8.62631228544764,1.84882020821864
92995,80,3,1,1,1,0,1,11.925,26.55,30.48,2.04,2.86241370932254,1.29118349231763,3.13774270025949,8.19813423285747,1.30651097332713
87900,65,3,1,1,1,0,0,9.809,18.16,25.76,6.52,2.15859217387269,0.590460870814813,2.49753024045282,8.89706634692232,1.25642204670944
96500,60,2,0,1,1,0,0,14.237,26.65,44.54,13.59,0.574699238359472,0.231685797037528,0.688921401422334,11.313560516236,1.26305922217959
91900,70,3,1,1,1,1,1,10.436,19.66,28.32,5.17,2.52359842612353,0.986745643972595,2.74304534861051,8.5181923243649,1.668380347516
299000,132,3,1,2,1,0,1,13.761,31.88,42.12,6.51,0.545100202329865,0.567062322055053,0.751797860035336,11.6631389374092,1.59576688143496
117900,115,4,1,2,1,0,1,9.795,16.48,20.65,2.8,1.33680085269163,1.9630587123742,2.00290431383825,13.0283991448802,2.88983925470745
179900,114,4,1,2,1,0,0,20.02,29.85,62.6,2.3,1.34057684802799,0.0996242801926099,1.08562346820916,9.99220216081752,1.34579143398551
310000,138,3,1,2,1,0,1,11.335,22.52,30.99,11.33,1.17136155183695,0.416050213228509,0.550504698538511,10.5490963173669,1.82316319932616
109900,69,2,1,1,0,0,0,14.62,26.56,49.46,4.73,1.06195996925551,0.281825216367934,1.10143173608868,10.0337574376374,1.97240188400781
259900,122,3,1,2,1,1,0,16.517,22.12,55.34,2.23,1.3863547074358,0.343938231959767,1.15425071322688,9.90186821303306,1.68059940024289
118000,90,3,1,1,1,0,0,7.4,15.49,10.58,1.67,1.32374199786892,1.11766604270534,3.47360754049653,12.5321006687342,0.465387601203118
79900,76,2,0,1,0,1,1,13.305,26.89,43.89,12.35,0.54845041547694,0.384623181624651,0.558144666465765,11.4577858290113,1.55796497904867
199900,70,2,1,2,1,1,1,21.862,31.1,62.7,6.22,0.72464974343608,0.516431049077866,0.708990429235791,10.5900960487906,1.10287022376218
124900,67,3,0,1,1,0,0,10.873,25.49,25.94,3.35,1.51549067915985,0.826187034117637,1.79398870455274,9.29132637302193,2.04782592253019
159000,95,3,0,2,1,1,0,22.94,33.47,65.6,2.85,0.910526103170084,0.592927453865781,0.692724994004246,10.4758715444867,1.22367297925437
45000,57,3,0,1,0,0,0,8.899,18.47,16.27,3.52,2.39680246200895,0.833588204864511,2.69009647221201,8.65460381966803,1.49513138563779
196000,85,2,1,1,1,0,0,20.243,41.18,59.16,3.84,1.30902779382253,0.198452915495395,0.988255643103516,10.0811044873729,1.38890004536322
115000,83,3,0,1,1,0,0,8.899,18.47,16.27,3.52,2.25406674644061,0.684731135810554,2.69394346254529,8.85514788362187,1.24505588372331
88000,70,3,0,1,0,0,0,5.469,12,4.37,1.65,0.86629033463241,0.709133737455755,0.56656812884554,10.9971924999959,2.25974201407491
328900,84,2,1,2,1,0,1,22.706,3.59,71.46,1.66,1.15959569589088,1.69532067769699,1.62041929908403,11.7652105782505,3.36470201936905
54000,200,3,0,2,0,0,0,8.695,15.52,14.53,1.25,6.7876269402436,6.79326874200361,3.74058702008572,19.4203328829153,0.0436289206198844
196000,90,2,1,1,1,0,0,21.223,31.06,68.02,5.38,1.09136664530064,0.409707683351338,0.800835101360576,10.3032853050618,1.29448374142912
279900,137,4,1,3,1,0,1,20.243,41.18,59.16,3.84,1.37100632763532,0.15724163718245,1.04281269084515,10.0206706913479,1.41912438525805
155000,84,3,0,1,1,0,0,14.343,23.64,48.15,4.92,1.40402355600449,0.258057599278329,1.67559292172139,9.64451952607868,0.852953114393296
224900,80,3,1,2,1,0,0,21.223,31.06,68.02,5.38,1.07620804277784,0.383767812144188,0.84942002013404,10.2713559828089,1.24380469711908
245000,100,2,1,2,1,0,0,19.318,5.73,69.31,1.26,0.890240625446534,1.5922109257342,1.23452939367211,11.8437311148184,2.94272039576923
219900,127,4,1,2,1,0,1,14.088,32.56,39.91,5.81,1.11763042214072,0.461996334260083,1.29509771986988,9.83546118985519,2.00747301439628
178000,154,4,1,1,0,0,1,11.6,22.69,27.01,8.56,1.19135518635488,0.993639391919369,2.37247332471225,11.2593927303548,0.371164896934509
220000,83,2,1,1,1,0,0,22.94,33.47,65.6,2.85,0.769909308630898,0.514993766183369,0.664164042698449,10.5923895958944,1.15907382956806
229000,96,3,1,1,1,0,0,15.671,12.58,54.66,3.69,1.84887963034798,0.956546036888732,2.04681740988979,9.00904162463064,1.99658461311138
159000,148,3,0,2,1,0,0,10.816,19.56,28.66,6.2,1.49535174372146,0.55377611168287,2.25096345232332,9.77254325372114,0.325625251695217
67900,62,3,0,1,1,0,0,10.457,24.45,20.31,3.16,10.600001796425,4.19366921737218,11.2379372248662,0.196543630406002,0.321568078910913
132600,71,3,1,1,1,1,1,10.9,21.2,32.16,12.39,0.739093127531657,0.744928404456022,0.217623004964306,10.9826750235637,1.91703799702651
189900,75,2,0,2,1,0,0,20.154,21.01,63.44,2.24,0.807668448509574,0.274505169275988,0.350095387917412,10.9192114302208,1.39510248642301
129900,47,1,0,1,1,1,0,19.427,30.21,60,4.68,1.0690435462722,0.336648739344415,0.991335571331214,10.1729633450105,1.12442452824463
120000,103,3,0,1,1,1,0,12.094,18.78,37.03,4.58,1.79434370968673,0.556431020063819,1.87611977041947,9.2896393875959,1.25602486355323
117000,81,3,0,1,1,1,0,13.314,17.81,41.82,3.24,1.7241550764061,0.376265847374408,1.92685472938286,9.32622375468803,1.09198367750357
422000,134,3,1,2,1,0,1,22.706,3.59,71.46,1.66,0.73949520546005,1.38889844500037,1.53639964248304,11.3523788435614,3.25718287990505
330000,188,5,1,2,1,0,1,20.243,41.18,59.16,3.84,1.49032905117817,0.199619010971589,1.10168070589085,9.95089629449146,1.52318870688072
380000,165,4,1,2,1,1,0,16.711,28.33,55.44,5.47,0.688071928267392,0.271218388582237,0.269972619679389,11.1244429614919,1.53092228799768
139000,80,3,1,1,1,0,1,13.118,34.48,34.25,3.97,1.93874714732229,0.384071133358238,2.28716844455327,9.11125871447899,1.07796314052113
99000,69,3,0,1,0,1,1,12.307,19.9,31.87,4.64,1.97138652378644,0.68073256293436,1.85921982650794,9.21462612361097,1.55913042660163
358000,136,4,1,2,1,0,1,16.796,3.37,58.65,2.36,1.52317396710729,2.38946049384238,2.02371939249655,12.4467322152167,3.61747539465684
139000,79,3,1,1,1,0,1,13.118,34.48,34.25,3.97,1.97238992278989,0.409643601736093,2.32855138983751,9.0806279102501,1.09484550797098
125000,60,3,0,1,0,1,0,15.998,28.5,45.28,5.13,0.530187869826138,0.52636828583598,1.62482771457028,11.2957316385982,0.368488704495099
104990,80,3,0,1,1,0,1,10.454,26.72,26.06,6.61,1.09453542647851,0.663915489209681,1.5552391981833,9.63083864122865,2.21197088370519
115000,50,1,1,1,1,0,1,14.882,23.46,40.78,5.04,1.19341333226859,0.316912694251642,0.919492992001465,10.1658406406712,1.80354332823202
170000,94,3,1,2,1,0,1,11.383,19.62,30.46,2.67,1.93541518178481,0.627022010738841,2.6054322464387,9.34493560092571,0.77554533344624
115500,85,3,0,2,0,0,0,12.029,27.79,26.16,1.1,2.55825235251055,0.987608142046543,2.97589796990406,8.56453822218128,1.34063229812858
89900,47,2,0,1,1,0,0,10.316,22,24.74,6.05,2.25128496693304,0.731142629158224,2.48721529194919,8.78994654176593,1.42843681154347
305000,165,5,1,3,1,0,1,19.332,29.73,65.07,2.16,0.64645135730511,0.260806721650527,1.15622016116387,10.2331977696704,2.35124839147543
136000,75,2,1,1,1,0,0,11.215,29.04,24.3,2.69,2.86874920036869,1.61878559473917,3.01346594066003,8.0629543265549,1.88234122403426
95000,70,2,0,1,0,0,0,11.6,22.69,27.01,8.56,0.905073538179669,0.717997929745802,2.61840043109341,11.7419835488279,0.288886906995219
74000,55,2,0,1,1,0,1,11.235,27.53,29.09,1.79,2.48210816902032,1.10198572668366,2.51527431361564,8.5982455618246,1.80919952848075
84000,74,3,0,1,0,1,0,10.9,21.2,32.16,12.39,0.997748155121184,0.528629315678607,0.41717267640105,10.7314101878251,1.90610578603306
225000,120,4,1,2,0,1,0,15.998,28.5,45.28,5.13,0.335535781340234,0.322891513063738,1.45527359292681,11.148256230953,0.423187280716841
92000,82,2,1,1,0,0,1,10.579,21.1,24.17,1.79,1.31268419758314,1.13456621363967,2.44161865588787,11.1484775572393,0.483837528842161
55000,60,3,0,1,0,0,0,8.086,13.74,16.06,12.76,1.30393419662815,1.10569553714606,2.58620696136725,11.274668470724,0.569679768956164
395000,191,4,1,4,1,0,0,21.862,31.1,62.7,6.22,0.530915340269099,0.477172367745676,0.816284701562094,10.675919084065,0.943144214635996
216800,118,3,1,2,1,0,0,16.669,3.42,57.84,1.25,1.24482036694127,1.38474110504686,2.32721526982973,9.17978257578656,2.99604697320101
106000,111,4,0,2,0,0,0,10.375,20.68,21.98,1.31,1.31287280279125,2.14253566328633,1.96891949403189,12.9518701622515,3.08976870498697
263000,116,3,1,2,1,0,1,15.499,8.99,60.46,1.4,1.11505873776551,1.95896242612706,1.76591450481942,12.7426955477371,2.99770954274806
250000,118,3,1,2,1,0,1,15.499,8.99,60.46,1.4,1.12373120960308,1.96853574785027,1.77389248531005,12.7484625726804,3.0084057558876
99900,59,2,0,1,1,0,0,14.088,32.56,39.91,5.81,0.964318586633771,0.473617615938155,1.38565662099071,9.82524495699486,2.19612298907207
165000,69,2,1,1,1,1,0,18.234,31.45,57.08,4.33,0.543108298278686,0.437265153943135,1.14246357545814,10.5066849741145,0.637381528171805
130000,120,3,0,1,1,1,1,12.188,24.54,32.3,2.56,0.893123149401588,0.743013045067301,2.01535314349685,10.9671180607919,0.174285372718587
270000,110,3,1,2,1,0,1,19.318,5.73,69.31,1.26,0.960873325610171,1.32900360655067,1.28792565062838,11.4681985198747,3.03019738906004
165000,90,2,1,1,1,0,1,20.243,41.18,59.16,3.84,1.3033540443389,0.129636941826737,1.05992499694687,10.0238409194945,1.32286876820499
475000,160,4,1,3,1,0,1,19.79,33.71,65.48,3.85,0.884001175403075,0.58619845146726,0.735534466864648,10.4577574733856,1.17356225040828
199999,128,3,0,2,1,1,1,19.427,30.21,60,4.68,0.99178404694249,0.54307971563057,1.24581458004755,10.0912287559853,0.811659784240244
165000,80,3,1,1,0,0,1,16.887,35.55,53.02,7.89,0.462364813382375,0.578534899336395,1.07072595224729,11.4723779823178,1.00741126133457
132000,101,3,1,2,0,0,1,11.279,21.33,34.16,5.52,2.26945074305232,0.803156721586272,2.43617330332903,8.7757090420495,1.51007734326848
222500,94,2,1,1,1,0,1,14.088,32.56,39.91,5.81,1.20307953051274,0.583820037290631,1.397023278212,9.71689398280714,1.99357808526615
107000,58,2,0,1,1,0,0,11.279,21.33,34.16,5.52,2.43909711974446,0.951169789945664,2.59848471823735,8.60493029916241,1.65302759068887
117000,68,3,1,1,0,0,1,13.083,21.83,41.58,16.01,0.762591297357451,0.566556251609749,0.891278857857213,11.6625283369995,1.40605085871422
45500,58,3,0,1,0,0,0,8.297,16.6,16.81,10,1.27979587097601,1.0831565113949,2.65441081929314,11.3550152950923,0.593850028254139
168500,60,3,1,2,1,0,1,16.586,10.98,55.05,0.74,0.126501443223483,0.97314243943247,0.69728838462838,11.7149089868702,2.22110741079829
139000,88,3,1,1,1,0,1,11.322,27.54,30.74,3.82,2.17114691105592,0.693929201030545,2.37158922881522,8.8713044226633,1.40090146583615
98600,80,2,0,1,1,0,0,10.316,22,24.74,6.05,2.43590154455946,0.887685541466808,2.68910907325179,8.60850176616967,1.56386245464638
91500,76,3,0,1,0,0,1,9.734,24.76,14.97,4.5,1.90848463419725,0.337180055931567,2.36635500109771,9.17899788243374,0.945499705260814
129500,79,2,0,1,0,0,0,12.472,29.49,32.66,0.46,2.2897662952189,0.999750486020543,2.26011660269226,8.82964686343599,1.71901759829334
70000,70,2,0,1,1,0,0,11.701,30.65,29.64,4.6,2.0778406320482,0.511971587701947,2.42290068292937,8.97637346715137,1.18646191717471
145000,84,3,1,1,1,0,0,15.671,12.58,54.66,3.69,1.64159898553378,0.806441755588427,1.84106070297903,9.22408372151943,1.96932128850852
225000,100,2,1,2,1,0,0,11.335,22.52,30.99,11.33,1.26304176726917,0.404564470674741,0.642462915404022,10.4305225300367,1.74445202013381
373500,168,4,1,3,1,0,1,15.499,8.99,60.46,1.4,1.12068599763981,1.96563063610592,1.77079856975786,12.7454018210353,3.00631477056317
129500,79,2,0,1,1,1,0,12.931,23.54,39.59,4.58,1.98321606868573,0.683805842161658,2.04771482532365,9.0996247794293,1.40067454027795
164000,124,5,1,2,1,0,1,10.041,18.16,33.97,24.18,0.725079198147468,0.655165156249672,1.05452685174406,11.6902055830928,1.2584271685556
134900,49,1,0,1,1,1,0,20.781,28.95,63.98,7.21,0.919997040046833,0.512304554836057,0.825770046849527,10.3692304358621,1.12877019952008
220000,170,4,1,2,1,0,1,15.317,29.39,57.68,8.74,0.295891061225466,0.503095004596935,1.02744865419503,11.298934497286,0.913551874335083
106000,87,3,1,1,1,0,0,10.363,20,23.17,0.71,3.22286577803079,1.89779568420796,3.39240245780188,7.69743275776558,1.6023034889578
234700,87,2,0,2,0,0,0,16.681,13.99,58.83,2.44,0.615727749917206,0.886103632207933,1.56683486644604,12.4289424734893,1.71415437727844
155000,100,4,1,1,0,0,1,12.875,29.01,40.05,5.66,0.472405720729511,0.554850825336204,1.82897611578011,12.1533607909133,0.918569834867814
235700,87,2,0,2,0,0,0,16.681,13.99,58.83,2.44,0.615727749917206,0.886103632207933,1.56683486644604,12.4289424734893,1.71415437727844
243200,87,2,0,2,0,0,0,16.681,13.99,58.83,2.44,0.615727749917206,0.886103632207933,1.56683486644604,12.4289424734893,1.71415437727844
169990,110,4,1,2,1,0,1,12.539,21.97,37.25,3.61,1.92402641693752,0.462626294719426,2.17572845819072,9.1172450592314,1.16943550854094
99000,111,3,0,1,1,0,1,11.155,18.78,24.96,1.71,10.8895395802895,4.47414965234794,11.5212485585095,0.0947811332554189,0.480553887873003
139900,75,2,1,1,0,0,0,12.586,20.55,36.44,1.3,2.48031428991418,1.62102359244547,2.76170892274292,8.28949241128326,2.29351127547807
140000,91,2,0,2,1,0,0,13.426,23.17,40.3,15.31,0.599615646853129,0.316703538771244,0.747838262621767,11.3957874583843,1.26718677563867
113000,96,3,1,2,0,0,1,15.499,8.99,60.46,1.4,1.13731609612517,1.99358472552343,1.77802120838909,12.728911424228,3.06511274142261
164000,112,3,0,2,1,0,1,10.493,24.51,23.15,2.67,1.75410431219285,0.761302746303536,2.54702142476716,9.65760522321097,0.523788340525489
115000,51,2,0,1,1,0,1,11.701,30.65,29.64,4.6,2.03636472919966,0.468188897602016,2.39390929045774,9.01961796586114,1.14207387574581
99900,84,2,0,1,0,0,0,10.454,26.72,26.06,6.61,1.24013708476276,0.798759242743897,1.65879634055099,9.48979698700794,2.17575826709816
83000,66,3,1,1,0,0,1,10.708,25.47,27.82,6.26,1.53224179452923,1.33598235743956,2.81137760926492,11.1921654445136,0.564403684410795
230000,124,4,1,2,0,0,1,21.223,31.06,68.02,5.38,1.14746509193789,0.470831834902821,0.715014938577605,10.3571389805297,1.40999729483283
168000,85,3,0,1,1,0,1,10.436,19.66,28.32,5.17,2.4424663665423,0.923465439162126,2.64419897407827,8.59859784567913,1.61625195519913
99900,50,3,1,1,0,0,0,11.558,21.39,29.8,5.15,2.77214761895398,1.25292735567837,2.9287627812296,8.26956350258227,1.63789696070142
99900,76,3,0,1,1,0,1,11.42,24.9,35.67,14.1,0.678540528707287,0.692267459074301,1.12221998497864,11.6790140715102,1.17209203161277
175000,97,4,1,2,1,0,1,10.792,31.21,24.4,0.72,2.9583461929338,1.43997463753606,3.09229961855424,8.08422074281759,1.55893833571048
115000,52,2,0,1,1,1,0,10.316,22,24.74,6.05,2.25219294131379,0.718049016521463,2.50859522178064,8.79026331556513,1.40957706472315
117000,89,4,0,1,1,0,1,8.899,18.47,16.27,3.52,2.39533087246799,0.819284145661838,2.79615997204978,8.70160623074424,1.4006306623937
95000,68,3,0,1,1,0,1,11.558,21.39,29.8,5.15,2.65756754100544,1.19251100828526,2.75218615919132,8.39620338638727,1.85013778096
130000,80,3,1,1,1,0,1,17.098,30.4,52.5,6.52,0.646502294896882,0.406791838303613,0.684936719475335,11.5116102578386,1.46167608272674
159000,95,3,0,1,0,1,0,20.781,28.95,63.98,7.21,0.63565377200528,0.617508220631524,0.903766045439947,10.5233135629424,0.900500718164903
155000,150,4,0,2,0,0,0,11.382,24.16,24.94,6.38,1.66019096599052,0.408885718193278,2.31988217612385,9.54203621731645,0.552581399912494
184989,80,2,1,2,0,1,1,10.423,15.46,27.69,0.7,1.69738921009941,1.95925183075685,2.67236537707048,13.7216552114012,2.21492086254031
174000,84,2,1,2,0,1,1,10.423,15.46,27.69,0.7,1.69738921009941,1.95925183075685,2.67236537707048,13.7216552114012,2.21492086254031
128500,70,2,0,1,0,0,0,12.931,23.54,39.59,4.58,1.97375723893493,0.703545151742127,2.0140643211139,9.12017709363315,1.41673904066307
202200,100,3,1,2,0,1,1,10.423,15.46,27.69,0.7,1.69738921009941,1.95925183075685,2.67236537707048,13.7216552114012,2.21492086254031
205000,206,5,0,5,0,0,0,11.558,21.39,29.8,5.15,2.59352394179841,1.13264659075028,2.6931846633396,8.46001463261603,1.83704022559759
195000,100,4,0,2,1,0,0,12.307,19.9,31.87,4.64,2.18312860123904,1.32460046339839,2.4464470426755,8.60631942443926,2.19509663252133
185000,130,3,0,2,1,0,1,16.887,35.55,53.02,7.89,0.480692895157533,0.679781745685826,1.17538156687343,11.5160827406543,0.950303028399128
120000,69,3,1,1,1,0,1,10.579,21.1,24.17,1.79,1.08571137235589,0.933543710291709,2.20775968326434,10.967525885776,0.337067877845644
149000,75,3,1,1,0,0,0,15.862,29.57,53.56,9.2,0.353422306631963,0.360747804751999,0.883989467223467,11.256371110067,1.02929263280589
95900,37,2,0,1,1,0,0,10.9,21.2,32.16,12.39,0.663445877424463,0.732871506075872,0.201566560066792,11.0584775942345,1.9365531811489
145000,84,3,1,1,1,0,0,15.671,12.58,54.66,3.69,1.65464934978115,0.814679348596533,1.85382239157082,9.21052827029853,1.97004959382349
178000,103,3,1,1,1,0,0,13.147,26.2,37.92,2.64,2.07072521481152,0.815726503279627,2.06552575792678,9.0423296955639,1.52929271511492
229000,96,3,1,1,1,0,0,15.671,12.58,54.66,3.69,1.85356753009756,1.00838611071309,2.09015193090275,8.96868270802828,2.04874614988904
415000,156,3,1,2,1,0,1,19.318,5.73,69.31,1.26,0.917172351862801,1.35066970779283,1.11065149317025,11.5867752888105,2.85185488119899
154800,106,3,0,2,1,1,1,11.998,19.08,36.49,4.44,1.85575899287958,0.2943499517503,2.23269061893191,9.19774493730103,0.988924068132733
205000,142,3,1,2,0,0,1,13.083,21.83,41.58,16.01,0.773187224711768,0.564459345046203,0.911670906388182,11.6518201417268,1.36747963198214
230000,130,4,0,2,1,1,1,13.426,23.17,40.3,15.31,0.522742804996228,0.290371733922174,0.766848225427361,11.3355102539057,1.19851785748813
450000,210,5,1,3,0,1,1,21.223,31.06,68.02,5.38,1.01863584332701,0.511994099644134,0.712522077475027,10.4050221428512,1.29305933232299
179000,119,4,1,2,1,0,1,10.975,21.71,32.96,5.79,1.28120642544432,0.612177987005468,1.42614995313298,9.66800727594229,1.94125199531847
158000,100,4,1,2,1,1,1,13.071,26.33,32.27,1.09,0.616937669304399,0.938822776050536,0.479268774244484,11.2185250809113,2.22396135689761
184000,115,5,1,3,0,1,1,9.5,17.87,17.73,4.29,1.76009617583458,0.321546003057151,2.33879855111998,9.38787212352743,0.711725100831216
139500,72,2,0,1,1,1,1,11.335,22.52,30.99,11.33,0.895845580597691,0.19863504520238,0.788640668033222,10.4865495195117,2.12182013573445
89900,40,1,1,1,1,0,0,10.9,21.2,32.16,12.39,0.917682192421515,0.650293644823612,0.294579594685219,10.7960186868221,1.80951952090428
148800,112,3,1,2,1,0,0,9.809,18.16,25.76,6.52,2.17426479288963,0.650956007121389,2.42922391947178,8.86741588296209,1.34936188968814
